105/06/01,24000,317000,-293000
105/06/02,338000,104000,234000
105/06/03,102000,70000,32000
105/06/04,43000,13000,30000
105/06/06,0,76000,-76000
105/06/07,96000,133000,-37000
105/06/08,133000,20000,113000
105/06/09,133000,20000,113000
105/06/10,133000,20000,113000
105/06/14,19000,19000,0
105/06/15,73000,355000,-282000
105/06/16,351000,643000,-292000
105/06/17,633000,752000,-119000
105/06/20,757000,279000,478000
105/06/21,151000,234000,-83000
105/06/22,234000,12000,222000
105/06/24,63000,17000,46000
105/06/28,7000,7000,0
105/06/29,34000,134000,-100000
105/06/30,114000,14000,100000
105/07/01,10000,10000,0
105/07/04,6000,16000,-10000
105/07/06,3000,3000,0
105/07/11,302000,602000,-300000
105/07/12,515000,459000,56000
105/07/13,342000,98000,244000
105/07/14,118000,136000,-18000
105/07/15,158000,140000,18000
105/07/18,30000,182000,-152000
105/07/19,398000,457000,-59000
105/07/20,364000,249000,115000
105/07/21,33000,20000,13000
105/07/22,73000,1308000,-1235000
105/07/25,0,203000,-203000
105/07/26,200000,1000,199000
105/07/27,128000,807000,-679000
105/07/28,2071000,138000,1933000
105/07/29,58000,15000,43000
105/08/01,0,16000,-16000
105/08/02,0,13000,-13000
