105/06/01,117000,113000,4000
105/06/02,128000,440000,-312000
105/06/03,50000,20000,30000
105/06/04,400000,0,400000
105/06/06,0,45000,-45000
105/06/07,40000,0,40000
105/06/08,25000,10000,15000
105/06/09,25000,10000,15000
105/06/10,25000,10000,15000
105/06/13,50000,210000,-160000
105/06/14,210000,269000,-59000
105/06/15,169000,60000,109000
105/06/16,10000,60000,-50000
105/06/17,20000,0,20000
105/06/23,120000,0,120000
105/06/24,0,325000,-325000
105/06/27,310000,78000,232000
105/06/28,93000,107000,-14000
105/06/29,107000,317000,-210000
105/06/30,317000,0,317000
105/07/01,60000,918000,-858000
105/07/04,636000,588000,48000
105/07/05,290000,145000,145000
105/07/06,10000,460000,-450000
105/07/07,108000,77000,31000
105/07/08,108000,77000,31000
105/07/11,87000,0,87000
105/07/12,610000,113000,497000
105/07/13,100000,469000,-369000
105/07/14,461000,0,461000
105/07/15,0,589000,-589000
105/07/18,589000,647000,-58000
105/07/19,456000,531000,-75000
105/07/20,457000,39000,418000
105/07/21,304000,8000,296000
105/07/22,7000,140000,-133000
105/07/25,3000,35000,-32000
105/07/26,10000,476000,-466000
105/07/27,415000,50000,365000
105/07/28,31000,1093000,-1062000
105/07/29,1012000,20000,992000
105/08/01,391000,18000,373000
105/08/02,3000,335000,-332000
105/08/03,200000,80000,120000
105/08/04,40000,20000,20000
105/08/05,166000,60000,106000
105/08/08,60000,5000,55000
105/08/09,5000,0,5000
105/08/10,0,14000,-14000
105/08/11,10000,10000,0
