105/06/01,400000,605000,-205000
105/06/02,605000,0,605000
105/06/03,0,200000,-200000
105/06/04,200000,0,200000
105/06/06,0,110000,-110000
105/06/07,100000,501000,-401000
105/06/08,501000,56000,445000
105/06/09,501000,56000,445000
105/06/10,501000,56000,445000
105/06/13,56000,20000,36000
105/06/14,0,183000,-183000
105/06/15,213000,100000,113000
105/06/16,0,169000,-169000
105/06/17,89000,203000,-114000
105/06/20,280000,100000,180000
105/06/21,100000,48000,52000
105/06/22,48000,50000,-2000
105/06/23,0,100000,-100000
105/06/24,50000,3000,47000
105/06/27,0,102000,-102000
105/06/28,100000,0,100000
105/06/29,0,108000,-108000
105/06/30,105000,97000,8000
105/07/01,100000,272000,-172000
105/07/04,272000,103000,169000
105/07/05,100000,30000,70000
105/07/07,3000,100000,-97000
105/07/08,3000,100000,-97000
105/07/11,100000,300000,-200000
105/07/12,300000,262000,38000
105/07/13,212000,160000,52000
105/07/14,100000,130000,-30000
105/07/15,0,1171000,-1171000
105/07/18,1171000,364000,807000
105/07/19,624000,0,624000
105/07/22,0,2000,-2000
105/07/26,7000,300000,-293000
105/07/27,300000,0,300000
