105/06/08,2000,0,2000
105/06/09,2000,0,2000
105/06/10,2000,0,2000
105/06/13,3000,0,3000
105/06/17,0,2000,-2000
105/06/21,2000,0,2000
105/06/27,0,4000,-4000
105/06/28,1000,0,1000
105/06/30,68000,0,68000
105/07/01,0,15000,-15000
105/07/05,0,3000,-3000
105/07/11,1000,3000,-2000
105/07/12,0,1000,-1000
105/07/13,62000,0,62000
