105/06/01,439000,417000,22000
105/06/02,463000,265000,198000
105/06/03,5000,520000,-515000
105/06/04,600000,95000,505000
105/06/06,85000,73000,12000
105/06/07,10000,56000,-46000
105/06/08,36000,0,36000
105/06/09,36000,0,36000
105/06/10,36000,0,36000
105/06/13,1000,0,1000
105/06/14,2000,52000,-50000
105/06/15,12000,0,12000
105/06/16,20000,96000,-76000
105/06/17,82000,40000,42000
105/06/20,0,9000,-9000
105/06/21,8000,0,8000
105/06/22,10000,15000,-5000
105/06/23,20000,64000,-44000
105/06/24,94000,270000,-176000
105/06/27,30000,110000,-80000
105/06/28,50000,75000,-25000
105/06/29,340000,72000,268000
105/06/30,140000,12000,128000
105/07/01,50000,73000,-23000
105/07/04,21000,0,21000
105/07/05,50000,162000,-112000
105/07/06,91000,358000,-267000
105/07/07,40000,44000,-4000
105/07/08,40000,44000,-4000
105/07/11,2000,26000,-24000
105/07/12,0,1000,-1000
105/07/13,135000,25000,110000
105/07/14,38000,0,38000
105/07/15,133000,21000,112000
105/07/18,252000,32000,220000
105/07/19,23000,11000,12000
105/07/20,0,218000,-218000
105/07/21,201000,200000,1000
105/07/22,89000,189000,-100000
105/07/25,10000,50000,-40000
105/07/26,0,170000,-170000
105/07/28,153000,320000,-167000
105/07/29,20000,10000,10000
105/08/01,300000,0,300000
105/08/02,100000,20000,80000
