105/06/01,222000,73000,149000
105/06/02,43000,153000,-110000
105/06/03,11000,20000,-9000
105/06/04,25000,0,25000
105/06/07,0,161000,-161000
105/06/08,161000,0,161000
105/06/09,161000,0,161000
105/06/10,161000,0,161000
105/06/13,0,84000,-84000
105/06/14,0,31000,-31000
105/06/15,0,20000,-20000
105/06/16,1000,30000,-29000
105/06/20,0,1000,-1000
105/06/23,0,100000,-100000
105/06/24,70000,5000,65000
105/06/27,0,100000,-100000
105/06/28,7000,7000,0
105/06/29,135000,5000,130000
105/06/30,52000,52000,0
105/07/01,0,10000,-10000
105/07/04,101000,170000,-69000
105/07/05,100000,146000,-46000
105/07/06,0,70000,-70000
105/07/07,80000,0,80000
105/07/08,80000,0,80000
105/07/11,40000,0,40000
105/07/12,1000,110000,-109000
105/07/13,408000,145000,263000
105/07/14,425000,725000,-300000
105/07/15,292000,323000,-31000
105/07/18,138000,260000,-122000
105/07/19,261000,479000,-218000
105/07/20,822000,346000,476000
105/07/21,261000,656000,-395000
