105/06/01,293000,1143000,-850000
105/06/02,879000,690000,189000
105/06/03,845000,479000,366000
105/06/04,123000,33000,90000
105/06/06,0,10000,-10000
105/06/07,56000,640000,-584000
105/06/08,446000,436000,10000
105/06/09,446000,436000,10000
105/06/10,446000,436000,10000
105/06/13,729000,80000,649000
105/06/14,436000,76000,360000
105/06/15,60000,90000,-30000
105/06/16,50000,0,50000
105/06/17,64000,81000,-17000
105/06/20,64000,66000,-2000
105/06/21,42000,40000,2000
105/06/22,39000,39000,0
105/06/23,1000,1000,0
105/06/24,15000,0,15000
105/06/28,100000,158000,-58000
105/06/29,178000,243000,-65000
105/06/30,374000,364000,10000
105/07/01,339000,131000,208000
105/07/04,45000,787000,-742000
105/07/05,787000,45000,742000
105/07/07,0,50000,-50000
105/07/08,0,50000,-50000
105/07/12,52000,3938000,-3886000
105/07/13,2334000,70000,2264000
105/07/14,304000,0,304000
105/07/15,1300000,0,1300000
105/07/18,70000,0,70000
105/07/20,0,20000,-20000
105/07/21,0,5000,-5000
105/07/22,20000,10000,10000
105/07/25,0,32000,-32000
105/07/26,0,72000,-72000
