105/06/01,1615000,750000,865000
105/06/02,296000,814000,-518000
105/06/03,130000,499000,-369000
105/06/04,163000,215000,-52000
105/06/06,177000,294000,-117000
105/06/07,138000,383000,-245000
105/06/08,290000,361000,-71000
105/06/09,290000,361000,-71000
105/06/10,290000,361000,-71000
105/06/13,160000,402000,-242000
105/06/14,949000,91000,858000
105/06/15,244000,1053000,-809000
105/06/16,371000,810000,-439000
105/06/17,135000,885000,-750000
105/06/20,936000,765000,171000
105/06/21,365000,902000,-537000
105/06/22,803000,950000,-147000
105/06/23,365000,778000,-413000
105/06/24,174000,920000,-746000
105/06/27,193000,409000,-216000
105/06/28,314000,384000,-70000
105/06/29,1328000,184000,1144000
105/06/30,133000,887000,-754000
105/07/01,87000,921000,-834000
105/07/04,320000,605000,-285000
105/07/05,164000,795000,-631000
105/07/06,84000,393000,-309000
105/07/07,252000,145000,107000
105/07/08,252000,145000,107000
105/07/11,118000,510000,-392000
105/07/12,82000,351000,-269000
105/07/13,463000,235000,228000
105/07/14,190000,165000,25000
105/07/15,39000,313000,-274000
105/07/18,180000,635000,-455000
105/07/19,1007000,218000,789000
105/07/20,133000,461000,-328000
105/07/21,417000,452000,-35000
