105/06/01,55000,13000,42000
105/06/02,511000,0,511000
105/06/03,0,20000,-20000
105/06/04,0,100000,-100000
105/06/06,120000,0,120000
105/06/07,2000,0,2000
105/06/08,548000,0,548000
105/06/09,548000,0,548000
105/06/10,548000,0,548000
105/06/13,2000,1000,1000
105/06/14,15000,1000,14000
105/06/15,0,1000,-1000
105/06/17,60000,1000,59000
105/06/21,60000,120000,-60000
105/06/22,190000,1000,189000
105/06/24,479000,0,479000
105/06/27,16000,0,16000
105/06/28,50000,0,50000
105/06/30,13000,0,13000
105/07/01,11000,0,11000
