105/06/14,111000,222000,-111000
105/06/15,222000,211000,11000
105/06/16,0,100000,-100000
105/06/17,200000,0,200000
105/06/20,111000,222000,-111000
105/06/21,222000,151000,71000
105/06/22,104000,64000,40000
105/06/23,64000,83000,-19000
105/06/24,19000,19000,0
105/06/27,19000,0,19000
105/06/29,0,242000,-242000
105/06/30,242000,40000,202000
105/07/01,0,20000,-20000
105/07/04,0,71000,-71000
105/07/05,71000,0,71000
105/07/11,0,40000,-40000
105/07/13,0,1000,-1000
105/07/14,0,1000,-1000
105/07/19,0,322000,-322000
105/07/20,222000,0,222000
105/07/22,1000,10000,-9000
105/07/25,10000,25000,-15000
105/07/26,25000,0,25000
105/07/27,0,100000,-100000
105/07/28,61000,427000,-366000
105/07/29,613000,59000,554000
105/08/01,103000,376000,-273000
105/08/02,356000,104000,252000
105/08/03,0,59000,-59000
105/08/04,9000,135000,-126000
105/08/05,135000,16000,119000
105/08/08,21000,11000,10000
105/08/09,104000,528000,-424000
105/08/10,456000,437000,19000
105/08/11,86000,604000,-518000
105/08/12,1057000,116000,941000
