105/06/01,247000,1128000,-881000
105/06/02,1043000,491000,552000
105/06/03,349000,347000,2000
105/06/04,350000,154000,196000
105/06/06,190000,170000,20000
105/06/07,77000,151000,-74000
105/06/08,122000,1858000,-1736000
105/06/09,122000,1858000,-1736000
105/06/10,122000,1858000,-1736000
105/06/13,299000,395000,-96000
105/06/14,64000,160000,-96000
105/06/15,126000,384000,-258000
105/06/16,1420000,141000,1279000
105/06/17,1153000,125000,1028000
105/06/20,789000,1836000,-1047000
105/06/21,1264000,1539000,-275000
105/06/22,1362000,437000,925000
105/06/23,105000,6000,99000
105/06/24,292000,224000,68000
105/06/27,307000,1062000,-755000
105/06/28,1065000,199000,866000
105/06/29,450000,768000,-318000
105/06/30,495000,382000,113000
105/07/01,91000,21000,70000
105/07/04,540000,1245000,-705000
105/07/05,1135000,596000,539000
105/07/06,409000,49000,360000
105/07/07,40000,1394000,-1354000
105/07/08,40000,1394000,-1354000
105/07/11,1414000,919000,495000
105/07/12,976000,313000,663000
105/07/13,248000,203000,45000
105/07/14,369000,0,369000
105/07/15,39000,25000,14000
105/07/18,75000,408000,-333000
105/07/19,405000,153000,252000
105/07/20,170000,3000,167000
105/07/21,40000,150000,-110000
105/07/22,153000,67000,86000
105/07/25,64000,98000,-34000
105/07/26,49000,0,49000
105/07/27,33000,0,33000
105/07/28,24000,20000,4000
105/07/29,0,10000,-10000
105/08/01,20000,16000,4000
105/08/02,4000,10000,-6000
105/08/03,2000,0,2000
