105/06/01,135000,100000,35000
105/06/02,70000,21000,49000
105/06/03,15000,408000,-393000
105/06/04,338000,60000,278000
105/06/06,132000,259000,-127000
105/06/07,282000,124000,158000
105/06/08,131000,194000,-63000
105/06/09,131000,194000,-63000
105/06/10,131000,194000,-63000
105/06/13,103000,278000,-175000
105/06/14,263000,0,263000
105/06/15,13000,245000,-232000
105/06/16,204000,182000,22000
105/06/17,315000,55000,260000
105/06/20,117000,99000,18000
105/06/21,11000,103000,-92000
105/06/22,152000,28000,124000
105/06/23,10000,0,10000
105/06/24,33000,68000,-35000
105/06/27,56000,11000,45000
105/06/28,49000,282000,-233000
105/06/29,376000,231000,145000
105/06/30,164000,106000,58000
105/07/01,0,34000,-34000
105/07/04,58000,44000,14000
105/07/05,24000,24000,0
105/07/06,0,92000,-92000
105/07/07,35000,5000,30000
105/07/08,35000,5000,30000
105/07/11,211000,636000,-425000
105/07/12,558000,211000,347000
105/07/13,118000,145000,-27000
105/07/14,12000,102000,-90000
105/07/15,231000,210000,21000
105/07/18,188000,146000,42000
