105/06/01,177000,828000,-651000
105/06/02,474000,911000,-437000
105/06/03,699000,319000,380000
105/06/04,0,3000,-3000
105/06/06,949000,265000,684000
105/06/07,276000,348000,-72000
105/06/08,104000,76000,28000
105/06/09,104000,76000,28000
105/06/10,104000,76000,28000
105/06/13,0,13000,-13000
105/06/14,16000,0,16000
105/06/15,19000,29000,-10000
105/06/16,19000,142000,-123000
105/06/17,130000,85000,45000
105/06/20,58000,7000,51000
105/06/21,2000,22000,-20000
105/06/22,17000,14000,3000
105/06/23,60000,95000,-35000
105/06/24,105000,162000,-57000
105/06/27,143000,41000,102000
105/06/28,88000,280000,-192000
105/06/29,238000,175000,63000
105/06/30,264000,118000,146000
105/07/01,79000,0,79000
105/07/06,26000,0,26000
105/07/07,0,13000,-13000
105/07/08,0,13000,-13000
105/07/15,3000,0,3000
105/07/18,1000,0,1000
105/07/19,2000,0,2000
105/07/21,7000,2000,5000
105/07/22,2000,4000,-2000
105/07/25,4000,8000,-4000
105/07/26,8000,0,8000
105/08/05,0,2000,-2000
105/08/08,2000,0,2000
