105/06/01,0,32000,-32000
105/06/02,52000,151000,-99000
105/06/03,131000,10000,121000
105/06/04,10000,10000,0
105/06/06,25000,164000,-139000
105/06/07,169000,20000,149000
105/06/08,5000,5000,0
105/06/09,5000,5000,0
105/06/10,5000,5000,0
105/06/13,0,89000,-89000
105/06/14,89000,0,89000
105/06/20,0,145000,-145000
105/06/21,165000,210000,-45000
105/06/22,265000,306000,-41000
105/06/23,391000,258000,133000
105/06/24,158000,160000,-2000
105/06/27,100000,150000,-50000
105/06/28,170000,90000,80000
105/06/29,70000,70000,0
105/06/30,70000,70000,0
105/07/01,70000,90000,-20000
105/07/04,90000,526000,-436000
105/07/05,526000,100000,426000
105/07/06,100000,100000,0
105/07/07,100000,100000,0
