105/06/08,0,4000,-4000
105/06/09,0,4000,-4000
105/06/10,0,4000,-4000
105/06/13,1000,3000,-2000
105/06/14,0,2000,-2000
105/06/15,152000,228000,-76000
105/06/16,306000,256000,50000
105/06/17,154000,397000,-243000
105/06/20,315000,48000,267000
105/06/21,39000,39000,0
105/06/22,168000,178000,-10000
105/06/23,30000,30000,0
105/06/24,169000,169000,0
105/06/27,80000,80000,0
105/06/28,140000,150000,-10000
105/06/29,120000,160000,-40000
105/06/30,80000,60000,20000
105/07/01,70000,20000,50000
105/07/04,10000,10000,0
105/07/05,40000,52000,-12000
105/07/06,56000,56000,0
105/07/07,20000,20000,0
105/07/08,20000,20000,0
105/07/11,27000,37000,-10000
105/07/12,177000,355000,-178000
105/07/13,327000,136000,191000
105/07/14,36000,36000,0
105/07/15,95000,90000,5000
105/07/18,69000,65000,4000
105/07/19,86000,86000,0
