105/06/08,0,792000,-792000
105/06/09,0,792000,-792000
105/06/10,0,792000,-792000
105/06/13,887000,580000,307000
105/06/14,575000,557000,18000
105/06/15,510000,223000,287000
105/06/16,253000,499000,-246000
105/06/17,431000,80000,351000
105/06/20,62000,10000,52000
105/06/21,40000,330000,-290000
105/06/22,700000,489000,211000
105/06/23,884000,1135000,-251000
105/06/24,747000,492000,255000
105/06/27,25000,662000,-637000
105/06/28,1079000,731000,348000
105/06/29,714000,820000,-106000
105/06/30,910000,1099000,-189000
105/07/01,1126000,1521000,-395000
105/07/04,1857000,1462000,395000
105/07/05,1039000,598000,441000
105/07/06,501000,488000,13000
105/07/07,472000,445000,27000
105/07/08,472000,445000,27000
105/07/11,2000,101000,-99000
105/07/12,116000,942000,-826000
105/07/13,1053000,77000,976000
105/07/14,47000,47000,0
105/07/15,238000,1503000,-1265000
105/07/18,1554000,1287000,267000
105/07/19,1174000,256000,918000
105/07/20,84000,991000,-907000
105/07/21,569000,1750000,-1181000
105/07/22,2108000,70000,2038000
105/07/25,51000,96000,-45000
105/07/26,70000,369000,-299000
105/07/27,337000,75000,262000
