105/06/01,177000,383000,-206000
105/06/02,471000,452000,19000
105/06/03,364000,100000,264000
105/06/07,100000,0,100000
105/06/20,0,200000,-200000
105/06/21,200000,50000,150000
105/06/22,50000,0,50000
105/06/28,10000,39000,-29000
105/06/29,39000,270000,-231000
105/06/30,250000,50000,200000
105/07/01,60000,50000,10000
105/07/04,99000,49000,50000
105/07/05,49000,49000,0
105/07/11,0,52000,-52000
105/07/12,52000,100000,-48000
105/07/13,100000,257000,-157000
105/07/14,157000,40000,117000
105/07/15,140000,20000,120000
105/07/18,20000,20000,0
105/07/19,20000,0,20000
105/07/21,0,10000,-10000
105/07/22,10000,10000,0
105/07/25,10000,0,10000
105/07/28,0,20000,-20000
105/07/29,20000,0,20000
105/08/01,0,10000,-10000
105/08/02,10000,0,10000
105/08/05,0,20000,-20000
105/08/08,20000,10000,10000
105/08/09,10000,0,10000
105/08/10,0,8000,-8000
