105/06/01,142000,423000,-281000
105/06/02,465000,725000,-260000
105/06/03,224000,0,224000
105/06/04,0,175000,-175000
105/06/06,324000,102000,222000
105/06/07,348000,90000,258000
105/06/08,178000,8000,170000
105/06/09,178000,8000,170000
105/06/10,178000,8000,170000
105/06/13,15000,0,15000
105/06/14,0,98000,-98000
105/06/15,63000,260000,-197000
105/06/16,400000,95000,305000
105/06/17,105000,6000,99000
105/06/20,6000,153000,-147000
105/06/21,153000,20000,133000
105/06/22,0,250000,-250000
105/06/23,249000,184000,65000
105/06/24,174000,0,174000
105/06/28,0,85000,-85000
105/06/29,95000,10000,85000
105/07/04,0,300000,-300000
105/07/05,300000,0,300000
105/07/11,0,141000,-141000
105/07/12,141000,10000,131000
105/07/13,10000,259000,-249000
105/07/14,259000,304000,-45000
105/07/15,304000,255000,49000
105/07/18,212000,1325000,-1113000
105/07/19,926000,2900000,-1974000
