105/06/01,917000,130000,787000
105/06/02,399000,133000,266000
105/06/03,163000,470000,-307000
105/06/04,300000,280000,20000
105/06/06,260000,360000,-100000
105/06/07,220000,190000,30000
105/06/08,1050000,260000,790000
105/06/09,1050000,260000,790000
105/06/10,1050000,260000,790000
105/06/13,139000,180000,-41000
105/06/14,51000,30000,21000
105/06/15,32000,0,32000
105/06/16,60000,0,60000
105/06/17,50000,0,50000
105/06/20,0,100000,-100000
105/06/22,10000,30000,-20000
105/06/23,350000,10000,340000
105/06/24,0,77000,-77000
105/06/29,10000,15000,-5000
105/07/01,66000,390000,-324000
105/07/04,130000,534000,-404000
105/07/05,527000,10000,517000
105/07/06,45000,100000,-55000
105/07/07,0,80000,-80000
105/07/08,0,80000,-80000
105/07/11,80000,10000,70000
105/07/12,41000,0,41000
105/07/13,0,30000,-30000
105/07/15,0,25000,-25000
105/07/18,10000,360000,-350000
105/07/19,60000,0,60000
105/07/20,90000,200000,-110000
105/07/21,590000,340000,250000
105/07/22,310000,0,310000
105/07/25,0,200000,-200000
105/07/26,0,220000,-220000
105/07/27,100000,0,100000
105/07/28,70000,200000,-130000
105/07/29,100000,15000,85000
105/08/01,320000,15000,305000
105/08/02,40000,10000,30000
105/08/03,75000,0,75000
105/08/05,33000,0,33000
105/08/08,40000,23000,17000
105/08/09,10000,30000,-20000
105/08/11,30000,146000,-116000
