105/06/01,0,15000,-15000
105/06/02,5000,499000,-494000
105/06/03,320000,567000,-247000
105/06/04,706000,40000,666000
105/06/06,60000,0,60000
105/06/07,0,123000,-123000
105/06/08,113000,0,113000
105/06/09,113000,0,113000
105/06/10,113000,0,113000
105/06/13,20000,0,20000
105/06/14,10000,10000,0
105/06/15,10000,0,10000
105/06/22,10000,0,10000
105/06/27,0,143000,-143000
105/06/28,143000,0,143000
105/07/01,0,101000,-101000
105/07/04,0,51000,-51000
105/07/05,150000,109000,41000
105/07/06,109000,0,109000
105/07/13,0,60000,-60000
105/07/14,60000,40000,20000
105/07/15,0,30000,-30000
105/07/18,40000,0,40000
105/07/20,10000,0,10000
105/07/27,0,2000,-2000
105/07/29,20000,0,20000
105/08/01,0,47000,-47000
105/08/02,0,10000,-10000
105/08/04,10000,60000,-50000
