105/06/01,93000,605000,-512000
105/06/02,613000,324000,289000
105/06/03,250000,9000,241000
105/06/06,14000,14000,0
105/06/07,27000,30000,-3000
105/06/08,25000,22000,3000
105/06/09,25000,22000,3000
105/06/10,25000,22000,3000
105/06/13,10000,10000,0
105/06/14,10000,10000,0
105/06/20,7000,0,7000
105/06/21,125000,135000,-10000
105/06/22,135000,125000,10000
105/06/24,10000,138000,-128000
105/06/27,128000,0,128000
105/07/01,10000,139000,-129000
105/07/04,129000,0,129000
105/07/21,0,10000,-10000
105/07/22,10000,0,10000
