105/06/01,40000,99000,-59000
105/06/02,129000,10000,119000
105/06/03,0,255000,-255000
105/06/04,235000,0,235000
105/06/06,300000,503000,-203000
105/06/07,81000,0,81000
105/06/08,50000,53000,-3000
105/06/09,50000,53000,-3000
105/06/10,50000,53000,-3000
105/06/13,30000,0,30000
105/06/15,50000,20000,30000
105/06/16,160000,128000,32000
105/06/17,55000,255000,-200000
105/06/20,274000,200000,74000
105/06/21,47000,0,47000
105/06/22,30000,160000,-130000
105/06/23,40000,20000,20000
105/06/24,20000,30000,-10000
105/06/27,0,50000,-50000
