105/06/07,1000,0,1000
105/06/08,0,1000,-1000
105/06/09,0,1000,-1000
105/06/10,0,1000,-1000
105/06/15,2000,0,2000
105/06/17,1000,2000,-1000
105/06/20,2000,0,2000
105/06/21,1000,0,1000
105/06/24,0,3000,-3000
105/06/28,1000,0,1000
105/06/29,1000,1000,0
105/06/30,0,1000,-1000
105/07/01,50000,0,50000
105/07/04,10000,0,10000
105/07/05,50000,0,50000
105/07/06,10000,1000,9000
105/07/13,1000,0,1000
105/07/14,0,1000,-1000
105/07/21,1000,0,1000
105/07/22,49000,0,49000
105/07/27,0,1000,-1000
105/08/01,1000,0,1000
105/08/02,10000,1000,9000
105/08/03,1000,0,1000
