105/06/02,0,28000,-28000
105/06/03,0,30000,-30000
105/06/04,0,316000,-316000
105/06/06,0,50000,-50000
105/06/07,398000,0,398000
105/06/13,0,195000,-195000
105/06/14,0,185000,-185000
105/06/15,43000,120000,-77000
105/06/16,105000,243000,-138000
105/06/17,10000,65000,-55000
105/06/20,0,35000,-35000
105/06/21,110000,20000,90000
105/06/22,40000,130000,-90000
105/06/23,125000,0,125000
105/06/24,10000,528000,-518000
105/06/27,60000,170000,-110000
105/06/28,30000,252000,-222000
105/06/29,491000,22000,469000
105/06/30,2000,0,2000
105/07/01,18000,0,18000
105/07/04,4000,0,4000
105/07/06,2000,160000,-158000
105/07/07,0,100000,-100000
105/07/08,0,100000,-100000
105/07/11,260000,243000,17000
105/07/12,2000,30000,-28000
105/07/13,45000,5000,40000
105/07/15,57000,0,57000
105/07/18,6000,0,6000
105/07/21,799000,20000,779000
105/07/22,240000,0,240000
105/07/25,0,60000,-60000
105/07/26,0,62000,-62000
105/07/27,42000,1000,41000
105/07/28,1000,82000,-81000
105/07/29,87000,21000,66000
105/08/01,90000,0,90000
105/08/04,6000,0,6000
