105/06/06,0,1000,-1000
105/06/07,16000,0,16000
105/06/08,1000,1000,0
105/06/09,1000,1000,0
105/06/10,1000,1000,0
105/06/13,1000,2000,-1000
105/06/14,6000,0,6000
105/06/15,2000,0,2000
105/06/17,105000,2000,103000
105/06/20,13000,100000,-87000
105/06/21,13000,0,13000
105/06/22,0,11000,-11000
105/06/23,0,2000,-2000
105/06/24,14000,16000,-2000
105/06/27,0,1000,-1000
105/06/28,0,1000,-1000
105/06/30,0,1000,-1000
105/07/01,0,3000,-3000
105/07/04,0,7000,-7000
105/07/05,0,5000,-5000
105/07/06,0,4000,-4000
105/07/11,60000,0,60000
105/07/12,20000,0,20000
105/07/13,1000,0,1000
105/07/14,150000,0,150000
105/07/18,0,190000,-190000
105/07/20,182000,0,182000
105/07/21,1000,104000,-103000
105/07/22,0,70000,-70000
105/07/25,1000,2000,-1000
105/07/28,1000,1000,0
105/07/29,0,1000,-1000
105/08/03,0,1000,-1000
105/08/04,4000,4000,0
105/08/05,2000,7000,-5000
105/08/08,3000,0,3000
105/08/09,1000,0,1000
