105/06/01,42000,42000,0
105/06/02,42000,342000,-300000
105/06/04,0,350000,-350000
105/06/06,527000,5000,522000
105/06/07,158000,87000,71000
105/06/08,50000,10000,40000
105/06/09,50000,10000,40000
105/06/10,50000,10000,40000
105/06/14,17000,20000,-3000
105/06/15,20000,130000,-110000
105/06/16,212000,422000,-210000
105/06/17,352000,55000,297000
105/06/21,0,10000,-10000
105/06/22,40000,0,40000
105/06/23,10000,0,10000
105/06/24,3000,0,3000
105/06/28,0,33000,-33000
105/06/29,9000,0,9000
105/06/30,20000,0,20000
105/07/04,0,10000,-10000
105/07/06,14000,20000,-6000
105/07/07,0,10000,-10000
105/07/08,0,10000,-10000
105/07/12,74000,3005000,-2931000
105/07/13,1298000,455000,843000
105/07/14,945000,1232000,-287000
105/07/15,2563000,848000,1715000
105/07/18,822000,1052000,-230000
105/07/19,539000,290000,249000
105/07/20,860000,680000,180000
105/07/21,588000,982000,-394000
105/07/22,1144000,524000,620000
105/07/25,384000,293000,91000
105/07/26,30000,64000,-34000
105/07/27,281000,722000,-441000
105/07/28,722000,468000,254000
105/07/29,309000,265000,44000
105/08/01,127000,1687000,-1560000
