105/06/01,20000,98000,-78000
105/06/02,154000,73000,81000
105/06/03,19000,20000,-1000
105/06/04,1000,0,1000
105/06/06,0,20000,-20000
105/06/07,137000,145000,-8000
105/06/08,209000,181000,28000
105/06/09,209000,181000,28000
105/06/10,209000,181000,28000
105/06/13,45000,127000,-82000
105/06/14,134000,114000,20000
105/06/15,135000,105000,30000
105/06/16,70000,155000,-85000
105/06/17,157000,124000,33000
105/06/20,64000,90000,-26000
105/06/21,147000,81000,66000
105/06/22,51000,13000,38000
105/06/23,13000,34000,-21000
105/06/24,14000,10000,4000
105/06/27,36000,36000,0
105/06/28,61000,146000,-85000
105/06/29,128000,80000,48000
105/06/30,40000,12000,28000
105/07/01,2000,23000,-21000
105/07/04,7000,15000,-8000
105/07/05,12000,16000,-4000
105/07/06,10000,15000,-5000
105/07/07,15000,10000,5000
105/07/08,15000,10000,5000
105/07/11,12000,32000,-20000
