105/06/01,640000,950000,-310000
105/06/02,1125000,855000,270000
105/06/03,575000,555000,20000
105/06/04,350000,350000,0
105/06/07,26000,138000,-112000
105/06/08,126000,94000,32000
105/06/09,126000,94000,32000
105/06/10,126000,94000,32000
105/06/13,68000,0,68000
105/06/14,3000,3000,0
105/06/15,218000,218000,0
105/06/16,227000,215000,12000
105/06/20,20000,0,20000
105/06/21,3000,3000,0
105/06/22,92000,92000,0
105/06/23,96000,436000,-340000
105/06/24,1560000,2504000,-944000
105/06/27,2369000,1176000,1193000
105/06/28,699000,634000,65000
105/06/29,456000,750000,-294000
105/06/30,872000,664000,208000
105/07/01,524000,422000,102000
105/07/04,452000,666000,-214000
105/07/05,803000,603000,200000
105/07/06,1050000,1102000,-52000
105/07/07,735000,660000,75000
105/07/08,735000,660000,75000
105/07/11,16000,16000,0
105/07/12,27000,29000,-2000
105/07/13,40000,274000,-234000
105/07/14,480000,1280000,-800000
105/07/15,1322000,625000,697000
105/07/18,950000,843000,107000
105/07/19,1372000,1612000,-240000
105/07/20,1102000,782000,320000
105/07/21,50000,50000,0
105/07/22,13000,0,13000
105/07/25,129000,139000,-10000
105/07/26,70000,70000,0
105/07/27,97000,741000,-644000
105/07/28,143000,100000,43000
105/07/29,320000,120000,200000
