105/06/01,1778000,1869000,-91000
105/06/02,2233000,2646000,-413000
105/06/03,956000,1008000,-52000
105/06/04,1380000,2298000,-918000
105/06/06,3728000,2213000,1515000
105/06/07,785000,761000,24000
105/06/08,803000,647000,156000
105/06/09,803000,647000,156000
105/06/10,803000,647000,156000
105/06/13,609000,363000,246000
105/06/14,442000,2274000,-1832000
105/06/15,2182000,535000,1647000
105/06/16,548000,76000,472000
105/06/17,81000,31000,50000
105/06/20,40000,268000,-228000
105/06/21,380000,963000,-583000
105/06/22,943000,139000,804000
105/06/23,0,30000,-30000
105/06/24,101000,45000,56000
105/06/27,30000,536000,-506000
105/06/28,551000,641000,-90000
105/06/29,1133000,2340000,-1207000
105/06/30,2176000,488000,1688000
105/07/01,437000,232000,205000
105/07/04,267000,79000,188000
105/07/05,71000,83000,-12000
105/07/06,16000,32000,-16000
105/07/07,32000,31000,1000
105/07/08,32000,31000,1000
105/07/11,196000,155000,41000
105/07/12,33000,24000,9000
105/07/13,145000,145000,0
105/07/14,47000,0,47000
105/07/15,32000,0,32000
105/07/18,20000,0,20000
105/07/20,0,22000,-22000
105/07/21,20000,21000,-1000
105/07/22,40000,0,40000
105/07/25,0,10000,-10000
105/07/26,16000,208000,-192000
105/07/27,258000,0,258000
105/07/28,0,10000,-10000
105/07/29,5000,0,5000
105/08/01,35000,0,35000
105/08/02,0,5000,-5000
