105/06/01,17000,821000,-804000
105/06/02,653000,67000,586000
105/06/03,268000,0,268000
105/06/04,0,1000,-1000
105/06/07,0,7000,-7000
105/06/08,0,13000,-13000
105/06/09,0,13000,-13000
105/06/10,0,13000,-13000
105/06/13,60000,0,60000
105/06/14,22000,17000,5000
105/06/20,16000,24000,-8000
105/06/21,37000,187000,-150000
105/06/22,32000,52000,-20000
105/06/23,18000,38000,-20000
105/06/24,181000,40000,141000
105/06/27,33000,25000,8000
105/06/28,43000,217000,-174000
105/06/29,192000,215000,-23000
105/06/30,215000,60000,155000
105/07/01,0,105000,-105000
105/07/04,115000,0,115000
105/07/05,0,525000,-525000
105/07/06,565000,0,565000
105/07/07,50000,0,50000
105/07/08,50000,0,50000
105/07/11,192000,722000,-530000
105/07/12,712000,142000,570000
105/07/13,0,305000,-305000
105/07/14,328000,965000,-637000
105/07/15,1005000,376000,629000
105/07/18,403000,388000,15000
105/07/19,561000,663000,-102000
105/07/20,223000,50000,173000
105/07/21,164000,901000,-737000
