105/06/01,21000,20000,1000
105/06/03,0,66000,-66000
105/06/06,0,6000,-6000
105/06/07,2000,4000,-2000
105/06/08,12000,7000,5000
105/06/09,12000,7000,5000
105/06/10,12000,7000,5000
105/06/13,24000,12000,12000
105/06/14,15000,1000,14000
105/06/15,40000,0,40000
105/06/16,0,5000,-5000
105/06/17,0,1000,-1000
105/06/20,2000,10000,-8000
105/06/21,8000,4000,4000
105/06/22,15000,0,15000
105/06/24,45000,0,45000
105/06/27,0,11000,-11000
105/06/28,7000,4000,3000
105/06/29,8000,20000,-12000
105/06/30,0,10000,-10000
