105/06/01,41000,0,41000
105/06/02,24000,35000,-11000
105/06/03,33000,123000,-90000
105/06/04,123000,0,123000
105/06/06,0,58000,-58000
105/06/07,58000,0,58000
105/06/13,3000,604000,-601000
105/06/14,542000,87000,455000
105/06/15,92000,100000,-8000
105/06/16,125000,148000,-23000
105/06/17,134000,192000,-58000
105/06/20,92000,56000,36000
105/06/21,178000,9000,169000
105/06/22,0,1174000,-1174000
105/06/23,1092000,0,1092000
105/06/24,72000,0,72000
105/06/27,20000,0,20000
105/06/28,20000,100000,-80000
