105/06/01,334000,124000,210000
105/06/02,124000,574000,-450000
105/06/03,104000,305000,-201000
105/06/04,770000,0,770000
105/06/06,5000,818000,-813000
105/06/07,818000,241000,577000
105/06/08,241000,135000,106000
105/06/09,241000,135000,106000
105/06/10,241000,135000,106000
105/06/13,135000,258000,-123000
105/06/14,248000,350000,-102000
105/06/15,350000,360000,-10000
105/06/16,300000,150000,150000
105/06/17,150000,385000,-235000
105/06/20,385000,260000,125000
105/06/21,275000,710000,-435000
105/06/22,240000,200000,40000
105/06/23,345000,850000,-505000
105/06/24,740000,1172000,-432000
105/06/27,660000,500000,160000
105/06/28,395000,599000,-204000
105/06/29,1624000,130000,1494000
105/06/30,2150000,2340000,-190000
105/07/01,401000,430000,-29000
105/07/04,451000,116000,335000
105/07/05,260000,270000,-10000
105/07/06,35000,574000,-539000
105/07/07,1539000,1314000,225000
105/07/08,1539000,1314000,225000
105/07/11,791000,640000,151000
105/07/12,872000,1386000,-514000
105/07/13,1336000,1203000,133000
105/07/14,1010000,740000,270000
105/07/15,480000,425000,55000
105/07/18,495000,582000,-87000
105/07/19,1968000,1960000,8000
105/07/20,2549000,2637000,-88000
105/07/21,468000,10000,458000
105/07/22,2000,35000,-33000
105/07/25,15000,71000,-56000
105/07/26,0,43000,-43000
105/07/27,535000,428000,107000
105/07/28,448000,430000,18000
105/07/29,10000,156000,-146000
105/08/01,125000,90000,35000
105/08/02,21000,10000,11000
105/08/03,1009000,1244000,-235000
105/08/04,1200000,1111000,89000
105/08/05,36000,1000,35000
105/08/08,231000,4000,227000
105/08/09,4000,180000,-176000
