105/06/01,64000,40000,24000
105/06/02,40000,40000,0
105/06/03,6000,1000,5000
105/06/06,20000,116000,-96000
105/06/07,105000,111000,-6000
105/06/08,414000,313000,101000
105/06/09,414000,313000,101000
105/06/10,414000,313000,101000
105/06/13,116000,95000,21000
105/06/14,5000,323000,-318000
105/06/15,323000,281000,42000
105/06/16,381000,239000,142000
105/06/17,299000,208000,91000
105/06/20,48000,0,48000
105/06/21,0,137000,-137000
105/06/22,170000,366000,-196000
105/06/23,366000,262000,104000
105/06/24,229000,0,229000
105/06/27,0,193000,-193000
105/06/28,193000,142000,51000
105/06/29,142000,45000,97000
105/06/30,45000,70000,-25000
105/07/01,70000,209000,-139000
105/07/04,209000,59000,150000
105/07/05,59000,106000,-47000
105/07/06,41000,0,41000
