105/06/01,687000,670000,17000
105/06/02,242000,770000,-528000
105/06/03,1281000,500000,781000
105/06/04,385000,500000,-115000
105/06/06,1030000,1370000,-340000
105/06/07,1068000,264000,804000
105/06/08,290000,40000,250000
105/06/09,290000,40000,250000
105/06/10,290000,40000,250000
105/06/13,11000,520000,-509000
105/06/14,202000,11000,191000
105/06/15,1000,0,1000
105/06/16,990000,0,990000
105/06/17,685000,190000,495000
105/06/20,1000,100000,-99000
105/06/24,50000,218000,-168000
105/06/27,0,29000,-29000
105/06/28,18000,25000,-7000
105/06/29,101000,101000,0
