105/06/01,95000,10000,85000
105/06/02,20000,20000,0
105/06/03,10000,20000,-10000
105/06/04,10000,0,10000
105/06/06,30000,60000,-30000
105/06/07,40000,20000,20000
105/06/08,50000,70000,-20000
105/06/09,50000,70000,-20000
105/06/10,50000,70000,-20000
105/06/13,40000,23000,17000
105/06/14,10000,0,10000
105/06/15,10000,10000,0
105/06/16,10000,50000,-40000
105/06/17,53000,10000,43000
105/06/20,0,1000,-1000
105/06/21,0,20000,-20000
105/06/22,20000,20000,0
105/06/23,20000,0,20000
105/06/24,1000,11000,-10000
105/06/27,10000,6000,4000
105/06/28,7000,0,7000
105/06/29,0,26000,-26000
105/06/30,6000,873000,-867000
105/07/01,20000,50000,-30000
105/07/04,101000,10000,91000
105/07/05,240000,30000,210000
105/07/06,40000,0,40000
105/07/07,222000,40000,182000
105/07/08,222000,40000,182000
105/07/11,40000,0,40000
105/07/12,80000,0,80000
105/07/13,91000,113000,-22000
105/07/14,0,301000,-301000
105/07/15,200000,15000,185000
105/07/18,120000,79000,41000
105/07/19,75000,251000,-176000
105/07/20,25000,15000,10000
105/07/21,11000,14000,-3000
