105/06/01,272000,297000,-25000
105/06/02,230000,0,230000
105/06/03,150000,0,150000
105/06/04,0,94000,-94000
105/06/06,119000,122000,-3000
105/06/07,199000,368000,-169000
105/06/08,338000,162000,176000
105/06/09,338000,162000,176000
105/06/10,338000,162000,176000
105/06/13,104000,22000,82000
105/06/14,18000,187000,-169000
105/06/15,167000,28000,139000
105/06/16,28000,114000,-86000
105/06/17,114000,143000,-29000
105/06/20,145000,2000,143000
105/06/21,63000,72000,-9000
105/06/22,72000,549000,-477000
105/06/23,477000,28000,449000
105/06/24,28000,10000,18000
105/06/27,6000,233000,-227000
105/06/28,348000,751000,-403000
105/06/29,734000,444000,290000
105/06/30,418000,678000,-260000
105/07/01,596000,162000,434000
105/07/04,185000,563000,-378000
105/07/05,535000,167000,368000
105/07/06,56000,310000,-254000
105/07/07,248000,44000,204000
105/07/08,248000,44000,204000
105/07/11,200000,10000,190000
105/07/12,6000,372000,-366000
105/07/13,372000,0,372000
105/07/14,0,110000,-110000
105/07/15,110000,0,110000
105/07/18,0,60000,-60000
105/07/20,0,69000,-69000
105/07/21,69000,20000,49000
105/07/22,0,20000,-20000
105/07/25,30000,20000,10000
105/07/26,0,240000,-240000
105/07/27,270000,620000,-350000
105/07/28,638000,324000,314000
105/07/29,433000,327000,106000
105/08/01,321000,140000,181000
105/08/02,172000,194000,-22000
105/08/03,213000,134000,79000
105/08/04,139000,241000,-102000
105/08/05,189000,80000,109000
105/08/08,69000,64000,5000
105/08/09,57000,25000,32000
105/08/10,23000,0,23000
