105/06/01,80000,162000,-82000
105/06/02,142000,65000,77000
105/06/04,140000,140000,0
105/06/06,25000,20000,5000
105/06/07,0,50000,-50000
105/06/08,50000,0,50000
105/06/09,50000,0,50000
105/06/10,50000,0,50000
105/06/14,14000,64000,-50000
105/06/15,185000,135000,50000
105/06/16,13000,13000,0
105/06/17,108000,108000,0
105/06/20,11000,100000,-89000
105/06/21,300000,311000,-11000
105/06/22,150000,341000,-191000
105/06/23,142000,32000,110000
105/06/24,200000,220000,-20000
105/06/27,364000,264000,100000
105/06/29,321000,670000,-349000
105/06/30,672000,372000,300000
105/07/01,162000,523000,-361000
105/07/04,555000,200000,355000
105/07/05,382000,226000,156000
105/07/06,0,33000,-33000
105/07/07,33000,0,33000
105/07/08,33000,0,33000
105/07/11,0,20000,-20000
105/07/13,20000,128000,-108000
105/07/14,328000,200000,128000
105/07/15,414000,902000,-488000
105/07/18,682000,414000,268000
105/07/19,700000,1132000,-432000
105/07/20,1266000,1059000,207000
105/07/21,459000,24000,435000
105/07/22,20000,0,20000
105/07/26,15000,0,15000
105/08/02,50000,0,50000
105/08/03,50000,0,50000
