105/06/01,60000,150000,-90000
105/06/02,150000,103000,47000
105/06/03,93000,100000,-7000
105/06/07,10000,0,10000
105/06/15,0,8000,-8000
105/06/16,63000,0,63000
105/06/17,380000,30000,350000
105/06/20,30000,33000,-3000
105/06/21,0,300000,-300000
105/06/22,200000,0,200000
105/06/23,99000,0,99000
105/06/24,0,240000,-240000
105/06/27,46000,50000,-4000
105/06/28,328000,120000,208000
105/06/29,130000,70000,60000
105/06/30,58000,312000,-254000
105/07/01,504000,21000,483000
105/07/04,0,20000,-20000
105/07/05,260000,0,260000
105/07/07,6000,12000,-6000
105/07/08,6000,12000,-6000
105/07/11,17000,0,17000
