105/06/02,0,5000,-5000
105/06/03,0,141000,-141000
105/06/06,0,27000,-27000
105/06/07,0,143000,-143000
105/06/08,51000,100000,-49000
105/06/09,51000,100000,-49000
105/06/10,51000,100000,-49000
105/06/13,310000,66000,244000
105/06/14,20000,120000,-100000
105/06/15,16000,25000,-9000
105/06/16,35000,245000,-210000
105/06/17,61000,225000,-164000
105/06/20,50000,100000,-50000
105/06/21,158000,290000,-132000
105/06/22,290000,160000,130000
105/06/23,0,10000,-10000
105/06/24,345000,430000,-85000
105/06/29,200000,50000,150000
105/06/30,400000,5000,395000
105/07/01,10000,230000,-220000
105/07/04,180000,18000,162000
105/07/05,18000,0,18000
105/07/06,50000,80000,-30000
105/07/07,50000,0,50000
105/07/08,50000,0,50000
105/07/11,0,215000,-215000
105/07/12,0,145000,-145000
105/07/13,80000,191000,-111000
105/07/14,4000,320000,-316000
105/07/15,190000,350000,-160000
105/07/18,592000,0,592000
105/07/19,0,2000,-2000
105/07/20,0,84000,-84000
105/07/21,30000,303000,-273000
105/07/22,3000,290000,-287000
105/07/25,220000,80000,140000
105/07/26,0,241000,-241000
105/07/27,0,719000,-719000
105/07/28,0,750000,-750000
105/07/29,0,301000,-301000
