105/06/01,385000,635000,-250000
105/06/02,141000,254000,-113000
105/06/03,568000,65000,503000
105/06/04,77000,52000,25000
105/06/06,361000,360000,1000
105/06/07,1031000,851000,180000
105/06/08,442000,346000,96000
105/06/09,442000,346000,96000
105/06/10,442000,346000,96000
105/06/13,636000,793000,-157000
105/06/14,830000,890000,-60000
105/06/15,350000,488000,-138000
105/06/16,692000,663000,29000
105/06/17,611000,621000,-10000
105/06/20,771000,657000,114000
105/06/21,768000,865000,-97000
105/06/22,719000,689000,30000
105/06/23,916000,830000,86000
105/06/24,972000,1063000,-91000
105/06/27,153000,200000,-47000
105/06/28,1161000,1176000,-15000
105/06/29,614000,552000,62000
105/06/30,597000,627000,-30000
105/07/01,806000,736000,70000
105/07/04,549000,489000,60000
105/07/05,495000,446000,49000
105/07/06,212000,161000,51000
105/07/07,178000,211000,-33000
105/07/08,178000,211000,-33000
105/07/11,129000,482000,-353000
105/07/12,512000,379000,133000
105/07/13,279000,175000,104000
105/07/14,135000,67000,68000
105/07/15,171000,191000,-20000
105/07/18,240000,134000,106000
105/07/19,94000,465000,-371000
105/07/20,118000,136000,-18000
105/07/21,493000,140000,353000
105/07/22,167000,155000,12000
105/07/25,132000,376000,-244000
105/07/26,405000,32000,373000
105/07/27,204000,153000,51000
