105/06/03,100000,0,100000
105/06/07,20000,20000,0
105/06/08,20000,120000,-100000
105/06/09,20000,120000,-100000
105/06/10,20000,120000,-100000
105/06/13,0,100000,-100000
105/06/14,100000,101000,-1000
105/06/15,118000,248000,-130000
105/06/16,210000,58000,152000
105/06/17,30000,0,30000
105/06/20,10000,28000,-18000
105/06/21,113000,285000,-172000
105/06/22,284000,291000,-7000
105/06/23,223000,34000,189000
105/06/24,204000,54000,150000
105/06/27,36000,31000,5000
105/06/30,66000,223000,-157000
105/07/01,233000,390000,-157000
105/07/04,300000,312000,-12000
105/07/05,559000,584000,-25000
105/07/06,511000,186000,325000
105/07/07,93000,385000,-292000
105/07/08,93000,385000,-292000
105/07/11,735000,551000,184000
105/07/12,418000,354000,64000
105/07/13,169000,627000,-458000
105/07/14,554000,912000,-358000
105/07/15,875000,299000,576000
105/07/18,288000,18000,270000
105/07/19,20000,4000,16000
105/07/20,118000,722000,-604000
105/07/21,1064000,1994000,-930000
105/07/22,827000,3035000,-2208000
105/07/25,3577000,861000,2716000
105/07/26,405000,478000,-73000
105/07/27,822000,33000,789000
105/08/01,180000,560000,-380000
105/08/02,730000,705000,25000
105/08/03,735000,648000,87000
105/08/04,562000,0,562000
105/08/05,14000,259000,-245000
105/08/08,240000,11000,229000
105/08/09,46000,230000,-184000
