105/06/01,53000,146000,-93000
105/06/02,227000,847000,-620000
105/06/03,199000,186000,13000
105/06/04,342000,661000,-319000
105/06/06,756000,253000,503000
105/06/07,597000,413000,184000
105/06/08,527000,309000,218000
105/06/09,527000,309000,218000
105/06/10,527000,309000,218000
105/06/13,63000,30000,33000
105/06/14,35000,27000,8000
105/06/15,125000,145000,-20000
105/06/16,164000,132000,32000
105/06/17,34000,40000,-6000
105/06/20,16000,152000,-136000
105/06/21,187000,277000,-90000
105/06/22,399000,72000,327000
105/06/23,72000,66000,6000
105/06/24,71000,125000,-54000
105/06/27,54000,314000,-260000
105/06/28,352000,136000,216000
105/06/29,196000,148000,48000
105/06/30,120000,208000,-88000
105/07/01,183000,79000,104000
105/07/04,37000,197000,-160000
105/07/05,167000,30000,137000
105/07/06,61000,156000,-95000
105/07/07,193000,135000,58000
105/07/08,193000,135000,58000
105/07/11,153000,55000,98000
105/07/12,39000,215000,-176000
105/07/13,133000,369000,-236000
105/07/14,348000,25000,323000
105/07/15,208000,243000,-35000
105/07/18,60000,90000,-30000
105/07/19,113000,212000,-99000
105/07/20,353000,143000,210000
105/07/21,178000,572000,-394000
105/07/22,365000,122000,243000
