105/06/01,984000,1018000,-34000
105/06/02,0,1000,-1000
105/06/03,215000,163000,52000
105/06/04,135000,873000,-738000
105/06/06,100000,0,100000
105/06/07,16000,1000,15000
105/06/08,1032000,899000,133000
105/06/09,1032000,899000,133000
105/06/10,1032000,899000,133000
105/06/14,0,501000,-501000
105/06/15,509000,0,509000
105/06/16,0,2000,-2000
105/06/17,2341000,274000,2067000
105/06/20,0,1196000,-1196000
105/06/21,1194000,0,1194000
105/06/22,360000,187000,173000
105/06/23,185000,0,185000
105/06/24,144000,1559000,-1415000
