105/06/16,0,5000,-5000
105/06/17,5000,0,5000
105/06/27,0,10000,-10000
105/06/28,10000,0,10000
105/07/07,0,4000,-4000
105/07/08,0,4000,-4000
105/07/11,4000,0,4000
105/07/13,0,60000,-60000
105/07/14,60000,0,60000
105/07/27,0,30000,-30000
105/07/28,20000,0,20000
105/07/29,10000,0,10000
105/08/01,0,203000,-203000
105/08/02,0,25000,-25000
105/08/03,218000,60000,158000
105/08/04,70000,20000,50000
105/08/05,20000,0,20000
105/08/08,0,35000,-35000
105/08/09,0,10000,-10000
105/08/10,45000,21000,24000
105/08/11,20000,50000,-30000
105/08/12,47000,33000,14000
