105/06/01,737000,211000,526000
105/06/02,436000,604000,-168000
105/06/03,405000,400000,5000
105/06/04,713000,0,713000
105/06/06,115000,0,115000
105/06/08,104000,0,104000
105/06/09,104000,0,104000
105/06/10,104000,0,104000
105/06/13,0,6000,-6000
105/06/22,1000,0,1000
105/06/23,0,10000,-10000
105/06/24,0,55000,-55000
105/06/27,0,1000,-1000
105/06/28,0,600000,-600000
105/06/29,536000,0,536000
105/06/30,80000,882000,-802000
105/07/01,783000,515000,268000
105/07/04,499000,0,499000
105/07/05,1000,0,1000
105/07/06,0,6000,-6000
105/07/07,0,30000,-30000
105/07/08,0,30000,-30000
105/07/11,1000,0,1000
105/07/12,301000,0,301000
105/07/15,200000,0,200000
105/07/22,20000,0,20000
105/07/26,100000,0,100000
105/07/27,0,10000,-10000
