105/06/02,40000,71000,-31000
105/06/03,151000,127000,24000
105/06/04,80000,87000,-7000
105/06/06,11000,13000,-2000
105/06/07,0,8000,-8000
105/06/08,32000,43000,-11000
105/06/09,32000,43000,-11000
105/06/10,32000,43000,-11000
105/06/13,17000,32000,-15000
105/06/14,73000,113000,-40000
105/06/15,74000,56000,18000
105/06/16,108000,60000,48000
105/06/17,2000,17000,-15000
105/06/20,5000,11000,-6000
105/06/21,14000,5000,9000
105/06/22,3000,3000,0
105/06/23,6000,13000,-7000
105/06/24,0,4000,-4000
105/06/27,11000,14000,-3000
105/06/28,25000,0,25000
105/06/29,12000,7000,5000
105/06/30,0,8000,-8000
105/07/01,18000,10000,8000
