105/06/01,24000,44000,-20000
105/06/02,44000,956000,-912000
105/06/03,880000,100000,780000
105/06/04,166000,0,166000
105/06/08,0,30000,-30000
105/06/09,0,30000,-30000
105/06/10,0,30000,-30000
105/06/13,30000,0,30000
105/06/14,10000,10000,0
105/06/15,10000,600000,-590000
105/06/16,600000,0,600000
105/06/17,0,24000,-24000
105/06/20,24000,110000,-86000
105/06/21,10000,0,10000
105/06/27,0,844000,-844000
105/06/28,854000,569000,285000
105/06/29,584000,529000,55000
105/06/30,579000,20000,559000
105/07/01,45000,0,45000
