105/06/01,81000,24000,57000
105/06/02,58000,412000,-354000
105/06/03,345000,69000,276000
105/06/06,29000,0,29000
105/06/08,102000,0,102000
105/06/09,102000,0,102000
105/06/10,102000,0,102000
105/06/13,0,252000,-252000
105/06/14,222000,20000,202000
105/06/15,40000,53000,-13000
105/06/16,0,40000,-40000
105/06/17,38000,0,38000
105/06/20,0,40000,-40000
105/06/21,40000,10000,30000
105/06/22,45000,70000,-25000
105/06/23,45000,147000,-102000
105/06/24,147000,0,147000
105/06/28,60000,0,60000
105/06/29,10000,0,10000
105/07/01,150000,0,150000
105/07/04,0,50000,-50000
105/07/05,0,50000,-50000
105/07/06,0,10000,-10000
105/07/07,53000,495000,-442000
105/07/08,53000,495000,-442000
105/07/11,475000,20000,455000
105/07/12,57000,0,57000
105/07/13,48000,48000,0
105/07/14,0,10000,-10000
105/07/15,0,2103000,-2103000
105/07/18,85000,623000,-538000
