105/06/13,0,10000,-10000
105/06/17,0,10000,-10000
105/06/20,0,20000,-20000
105/06/21,20000,20000,0
105/06/24,30000,0,30000
105/06/30,0,196000,-196000
105/07/01,206000,32000,174000
105/07/04,32000,0,32000
105/07/05,0,207000,-207000
105/07/06,207000,0,207000
105/07/07,0,137000,-137000
105/07/08,0,137000,-137000
105/07/11,87000,773000,-686000
105/07/12,713000,28000,685000
105/07/13,100000,0,100000
105/07/14,22000,155000,-133000
105/07/15,157000,417000,-260000
105/07/18,278000,92000,186000
105/07/19,10000,477000,-467000
105/07/20,511000,405000,106000
105/07/21,437000,20000,417000
105/07/25,0,4000,-4000
105/07/26,0,240000,-240000
105/07/27,297000,485000,-188000
105/07/28,485000,0,485000
105/07/29,16000,55000,-39000
105/08/01,35000,85000,-50000
105/08/02,20000,165000,-145000
105/08/03,165000,50000,115000
105/08/04,0,57000,-57000
105/08/05,67000,0,67000
105/08/08,5000,0,5000
105/08/09,0,60000,-60000
