105/06/01,128000,43000,85000
105/06/02,55000,48000,7000
105/06/03,95000,82000,13000
105/06/04,59000,20000,39000
105/06/06,3000,3000,0
105/06/07,13000,28000,-15000
105/06/08,25000,29000,-4000
105/06/09,25000,29000,-4000
105/06/10,25000,29000,-4000
105/06/13,20000,10000,10000
105/06/14,20000,33000,-13000
105/06/15,27000,17000,10000
105/06/16,16000,3000,13000
105/06/20,64000,74000,-10000
105/06/21,70000,104000,-34000
105/06/22,7000,72000,-65000
105/06/23,7000,17000,-10000
105/06/24,20000,31000,-11000
105/06/27,11000,11000,0
105/06/28,14000,34000,-20000
105/06/29,39000,19000,20000
105/06/30,4000,4000,0
105/07/01,22000,62000,-40000
105/07/04,52000,22000,30000
105/07/05,36000,36000,0
105/07/06,33000,33000,0
105/07/07,31000,31000,0
105/07/08,31000,31000,0
105/07/11,50000,49000,1000
105/07/12,240000,118000,122000
105/07/13,169000,210000,-41000
105/07/14,129000,71000,58000
105/07/15,2000,22000,-20000
105/07/18,43000,43000,0
105/07/19,71000,51000,20000
105/07/20,62000,52000,10000
105/07/21,0,10000,-10000
105/07/22,33000,33000,0
105/07/25,6000,6000,0
105/07/26,7000,7000,0
105/07/27,13000,24000,-11000
105/07/28,17000,35000,-18000
105/07/29,37000,78000,-41000
105/08/01,85000,15000,70000
105/08/02,17000,17000,0
105/08/03,6000,6000,0
105/08/04,6000,6000,0
105/08/05,15000,15000,0
105/08/08,41000,91000,-50000
105/08/09,79000,19000,60000
105/08/10,21000,31000,-10000
