105/06/13,0,30000,-30000
105/06/14,30000,0,30000
105/06/24,0,31000,-31000
105/06/27,31000,0,31000
105/06/28,0,178000,-178000
105/06/29,178000,13000,165000
105/06/30,5000,12000,-7000
105/07/01,12000,0,12000
105/07/11,0,346000,-346000
105/07/12,346000,289000,57000
105/07/13,289000,213000,76000
105/07/14,96000,230000,-134000
105/07/15,310000,120000,190000
105/07/18,37000,22000,15000
105/07/19,20000,238000,-218000
105/07/20,325000,363000,-38000
105/07/21,371000,77000,294000
105/07/22,82000,5000,77000
105/07/25,25000,80000,-55000
105/07/26,191000,1144000,-953000
105/07/27,883000,68000,815000
105/07/28,95000,220000,-125000
105/07/29,200000,10000,190000
105/08/01,3000,20000,-17000
105/08/04,10000,194000,-184000
105/08/05,194000,16000,178000
