105/06/01,5000,13000,-8000
105/06/02,10000,10000,0
105/06/03,10000,11000,-1000
105/06/04,0,3000,-3000
105/06/07,2000,25000,-23000
105/06/08,13000,2000,11000
105/06/09,13000,2000,11000
105/06/10,13000,2000,11000
105/06/13,22000,0,22000
105/06/14,2000,0,2000
105/06/15,10000,10000,0
105/06/16,0,9000,-9000
105/06/17,15000,19000,-4000
105/06/20,12000,25000,-13000
105/06/21,26000,19000,7000
105/06/22,3000,17000,-14000
105/06/24,12000,28000,-16000
105/06/27,23000,74000,-51000
105/06/28,11000,349000,-338000
105/06/29,32000,200000,-168000
105/06/30,32000,359000,-327000
105/07/01,12000,321000,-309000
105/07/04,77000,32000,45000
105/07/06,13000,20000,-7000
105/07/07,0,324000,-324000
105/07/08,0,324000,-324000
105/07/11,23000,157000,-134000
105/07/12,6000,201000,-195000
105/07/13,261000,71000,190000
105/07/14,301000,364000,-63000
