105/06/01,65000,0,65000
105/06/02,159000,10000,149000
105/06/06,132000,231000,-99000
105/06/07,231000,132000,99000
105/06/14,0,420000,-420000
105/06/15,420000,350000,70000
105/06/16,350000,40000,310000
105/06/17,0,55000,-55000
105/06/20,0,30000,-30000
105/06/21,10000,0,10000
105/06/23,10000,40000,-30000
105/06/24,0,30000,-30000
105/06/27,20000,15000,5000
105/06/28,105000,34000,71000
105/07/01,30000,0,30000
105/07/04,4000,0,4000
105/07/05,20000,0,20000
105/07/11,60000,0,60000
105/07/12,40000,20000,20000
105/07/13,20000,0,20000
105/07/14,0,100000,-100000
105/07/15,130000,140000,-10000
105/07/18,135000,170000,-35000
105/07/19,65000,25000,40000
105/07/20,25000,35000,-10000
105/07/21,10000,70000,-60000
105/07/22,55000,10000,45000
105/07/25,60000,1000,59000
105/07/26,11000,10000,1000
105/07/27,0,80000,-80000
105/07/28,0,40000,-40000
105/07/29,0,50000,-50000
105/08/01,110000,50000,60000
105/08/02,145000,120000,25000
105/08/03,265000,40000,225000
105/08/04,0,50000,-50000
105/08/05,55000,20000,35000
105/08/08,55000,30000,25000
105/08/09,0,4745000,-4745000
