105/06/01,340000,235000,105000
105/06/02,154000,115000,39000
105/06/03,315000,210000,105000
105/06/04,210000,0,210000
105/06/06,110000,191000,-81000
105/06/07,70000,61000,9000
105/06/08,150000,54000,96000
105/06/09,150000,54000,96000
105/06/10,150000,54000,96000
105/06/13,54000,15000,39000
105/06/14,46000,179000,-133000
105/06/15,240000,130000,110000
105/06/16,150000,186000,-36000
105/06/17,386000,153000,233000
105/06/20,42000,416000,-374000
105/06/21,128000,21000,107000
105/06/22,446000,321000,125000
105/06/23,301000,88000,213000
105/06/24,4000,17000,-13000
105/06/27,0,38000,-38000
105/06/28,23000,0,23000
105/06/29,50000,14000,36000
105/06/30,1000,7000,-6000
105/07/01,17000,110000,-93000
