105/06/01,88000,0,88000
105/06/02,68000,288000,-220000
105/06/03,281000,365000,-84000
105/06/04,240000,46000,194000
105/06/06,390000,639000,-249000
105/06/07,375000,391000,-16000
105/06/08,405000,16000,389000
105/06/09,405000,16000,389000
105/06/10,405000,16000,389000
105/06/13,127000,131000,-4000
105/06/14,18000,37000,-19000
105/06/15,3000,46000,-43000
105/06/16,251000,368000,-117000
105/06/17,226000,360000,-134000
105/06/20,224000,34000,190000
105/06/21,60000,189000,-129000
105/06/22,55000,119000,-64000
105/06/23,222000,5000,217000
105/06/24,45000,55000,-10000
105/06/27,24000,0,24000
105/06/28,2000,22000,-20000
105/06/29,52000,63000,-11000
105/06/30,12000,23000,-11000
105/07/01,131000,46000,85000
105/07/04,45000,0,45000
105/07/05,18000,152000,-134000
105/07/06,137000,15000,122000
105/07/07,8000,3000,5000
105/07/08,8000,3000,5000
105/07/11,17000,194000,-177000
105/07/12,339000,191000,148000
105/07/13,149000,118000,31000
105/07/14,71000,47000,24000
105/07/15,27000,24000,3000
105/07/18,24000,0,24000
105/07/19,20000,119000,-99000
105/07/20,96000,66000,30000
105/07/21,131000,70000,61000
105/07/22,149000,202000,-53000
105/07/25,113000,28000,85000
105/07/26,16000,16000,0
105/07/27,109000,359000,-250000
105/07/28,300000,51000,249000
105/07/29,20000,64000,-44000
105/08/01,94000,81000,13000
105/08/02,71000,39000,32000
