105/06/01,15000,355000,-340000
105/06/02,330000,22000,308000
105/06/03,23000,18000,5000
105/06/04,13000,563000,-550000
105/06/06,0,9000,-9000
105/06/07,0,274000,-274000
105/06/08,158000,90000,68000
105/06/09,158000,90000,68000
105/06/10,158000,90000,68000
105/06/13,90000,129000,-39000
105/06/14,0,339000,-339000
105/06/15,60000,151000,-91000
105/06/16,200000,204000,-4000
105/06/17,10000,88000,-78000
105/06/20,85000,214000,-129000
105/06/21,95000,213000,-118000
105/06/22,20000,70000,-50000
105/06/23,49000,30000,19000
105/06/24,47000,287000,-240000
105/06/27,295000,360000,-65000
105/06/28,70000,87000,-17000
105/06/29,30000,43000,-13000
105/06/30,468000,480000,-12000
105/07/01,70000,112000,-42000
105/07/04,80000,92000,-12000
105/07/05,168000,140000,28000
105/07/06,238000,373000,-135000
105/07/07,225000,294000,-69000
105/07/08,225000,294000,-69000
105/07/11,402000,289000,113000
105/07/12,138000,120000,18000
105/07/13,220000,100000,120000
105/07/14,155000,346000,-191000
105/07/15,922000,472000,450000
105/07/18,152000,300000,-148000
105/07/19,589000,5000,584000
105/07/20,174000,25000,149000
105/07/21,215000,252000,-37000
105/07/22,101000,103000,-2000
105/07/25,40000,137000,-97000
105/07/26,21000,58000,-37000
105/07/27,99000,193000,-94000
105/07/28,5000,140000,-135000
105/07/29,0,66000,-66000
105/08/01,40000,99000,-59000
105/08/02,115000,123000,-8000
105/08/03,20000,255000,-235000
105/08/04,106000,276000,-170000
105/08/05,27000,950000,-923000
105/08/08,113000,738000,-625000
105/08/09,33000,114000,-81000
105/08/10,1167000,2000,1165000
105/08/11,453000,179000,274000
105/08/12,419000,400000,19000
