105/06/01,563000,491000,72000
105/06/02,517000,516000,1000
105/06/03,532000,169000,363000
105/06/04,42000,29000,13000
105/06/06,171000,1143000,-972000
105/06/07,1267000,244000,1023000
105/06/08,136000,142000,-6000
105/06/09,136000,142000,-6000
105/06/10,136000,142000,-6000
105/06/13,119000,100000,19000
105/06/14,380000,2097000,-1717000
105/06/15,1171000,829000,342000
105/06/16,1575000,1438000,137000
105/06/17,1521000,285000,1236000
105/06/20,154000,408000,-254000
105/06/21,329000,54000,275000
105/06/22,217000,1294000,-1077000
105/06/23,1279000,563000,716000
105/06/24,696000,127000,569000
105/06/27,20000,17000,3000
105/06/28,37000,513000,-476000
105/06/29,584000,840000,-256000
105/06/30,1034000,940000,94000
105/07/01,782000,252000,530000
105/07/04,85000,279000,-194000
105/07/05,355000,135000,220000
105/07/06,204000,123000,81000
105/07/07,104000,33000,71000
105/07/08,104000,33000,71000
105/07/11,98000,747000,-649000
105/07/12,747000,565000,182000
105/07/13,490000,361000,129000
105/07/14,467000,1710000,-1243000
105/07/15,1656000,195000,1461000
105/07/18,89000,975000,-886000
105/07/19,925000,292000,633000
105/07/20,231000,1087000,-856000
105/07/21,1066000,370000,696000
105/07/22,63000,437000,-374000
105/07/25,327000,1750000,-1423000
105/07/26,1643000,1184000,459000
105/07/27,1220000,424000,796000
105/07/28,71000,310000,-239000
105/07/29,270000,331000,-61000
105/08/01,1000000,1497000,-497000
105/08/02,1205000,201000,1004000
105/08/03,38000,46000,-8000
