105/06/01,20000,152000,-132000
105/06/02,251000,590000,-339000
105/06/03,462000,422000,40000
105/06/04,336000,35000,301000
105/06/06,55000,10000,45000
105/06/07,129000,213000,-84000
105/06/08,223000,119000,104000
105/06/09,223000,119000,104000
105/06/10,223000,119000,104000
105/06/13,35000,0,35000
105/06/14,50000,0,50000
105/06/15,10000,200000,-190000
105/06/16,190000,0,190000
105/06/17,30000,10000,20000
105/06/22,10000,10000,0
105/06/23,0,10000,-10000
105/06/24,0,10000,-10000
105/06/27,10000,5000,5000
105/06/28,10000,0,10000
105/06/29,0,30000,-30000
105/06/30,10000,10000,0
105/07/01,20000,10000,10000
105/07/04,50000,10000,40000
105/07/05,10000,20000,-10000
105/07/06,20000,10000,10000
105/07/07,0,20000,-20000
105/07/08,0,20000,-20000
105/07/11,10000,0,10000
105/07/12,5000,20000,-15000
105/07/13,45000,722000,-677000
105/07/14,119000,217000,-98000
