105/06/01,2000,0,2000
105/06/02,0,1000,-1000
105/06/03,1000,0,1000
105/06/13,0,13000,-13000
105/06/14,13000,30000,-17000
105/06/15,30000,4000,26000
105/06/16,10000,10000,0
105/06/17,10000,14000,-4000
105/06/20,4000,0,4000
105/06/21,4000,0,4000
105/06/24,0,72000,-72000
105/06/27,52000,15000,37000
105/06/28,16000,51000,-35000
105/06/29,41000,11000,30000
105/06/30,10000,0,10000
105/07/01,1000,14000,-13000
105/07/04,34000,21000,13000
105/07/05,20000,20000,0
105/07/06,31000,1000,30000
105/07/07,1000,1000,0
105/07/08,1000,1000,0
