105/06/01,286000,240000,46000
105/06/02,359000,412000,-53000
105/06/03,359000,430000,-71000
105/06/04,244000,437000,-193000
105/06/06,487000,426000,61000
105/06/07,317000,650000,-333000
105/06/08,625000,11000,614000
105/06/09,625000,11000,614000
105/06/10,625000,11000,614000
105/06/13,15000,92000,-77000
105/06/14,133000,435000,-302000
105/06/15,267000,257000,10000
105/06/16,361000,357000,4000
105/06/17,320000,122000,198000
105/06/20,102000,101000,1000
105/06/21,301000,122000,179000
105/06/22,132000,48000,84000
105/06/23,33000,30000,3000
105/06/24,123000,80000,43000
105/06/27,80000,250000,-170000
105/06/28,326000,90000,236000
105/06/29,240000,358000,-118000
105/06/30,358000,88000,270000
105/07/01,94000,0,94000
105/07/04,2000,50000,-48000
105/07/05,50000,101000,-51000
105/07/06,101000,43000,58000
105/07/07,43000,130000,-87000
105/07/08,43000,130000,-87000
105/07/11,100000,91000,9000
105/07/12,0,120000,-120000
105/07/14,30000,0,30000
105/07/18,109000,159000,-50000
105/07/19,159000,198000,-39000
105/07/20,275000,45000,230000
105/07/21,57000,62000,-5000
105/07/22,93000,88000,5000
105/07/25,0,50000,-50000
105/07/26,50000,100000,-50000
105/07/27,100000,50000,50000
105/07/28,50000,99000,-49000
105/07/29,99000,0,99000
105/08/01,0,343000,-343000
105/08/02,343000,192000,151000
105/08/03,132000,262000,-130000
105/08/04,262000,162000,100000
105/08/05,202000,100000,102000
105/08/08,100000,470000,-370000
105/08/09,100000,300000,-200000
105/08/10,100000,30000,70000
