105/06/01,1350000,746000,604000
105/06/02,403000,251000,152000
105/06/03,283000,168000,115000
105/06/04,204000,146000,58000
105/06/06,311000,160000,151000
105/06/07,59000,181000,-122000
105/06/08,191000,105000,86000
105/06/09,191000,105000,86000
105/06/10,191000,105000,86000
105/06/13,185000,21000,164000
105/06/14,489000,0,489000
105/06/15,92000,4000,88000
105/06/16,10000,22000,-12000
105/06/17,21000,0,21000
105/06/20,52000,37000,15000
105/06/21,3000,0,3000
105/06/22,67000,31000,36000
105/06/23,37000,2000,35000
105/06/24,1000,0,1000
105/06/27,0,41000,-41000
105/06/28,40000,0,40000
