105/06/01,108000,0,108000
105/06/02,266000,356000,-90000
105/06/03,351000,269000,82000
105/06/04,22000,92000,-70000
105/06/06,114000,72000,42000
105/06/07,81000,0,81000
105/06/08,0,435000,-435000
105/06/09,0,435000,-435000
105/06/10,0,435000,-435000
105/06/13,305000,438000,-133000
105/06/14,184000,12000,172000
105/06/15,16000,0,16000
105/06/16,0,207000,-207000
105/06/17,206000,1000,205000
105/06/20,0,136000,-136000
105/06/21,135000,240000,-105000
105/06/22,200000,220000,-20000
105/06/23,40000,0,40000
105/06/24,401000,403000,-2000
105/06/27,2000,416000,-414000
105/06/28,391000,392000,-1000
105/06/29,1203000,1233000,-30000
105/06/30,957000,960000,-3000
105/07/01,623000,811000,-188000
105/07/04,509000,298000,211000
105/07/05,219000,211000,8000
105/07/06,785000,1108000,-323000
105/07/07,150000,12000,138000
105/07/08,150000,12000,138000
105/07/11,30000,258000,-228000
105/07/12,264000,51000,213000
105/07/13,66000,106000,-40000
105/07/14,105000,22000,83000
105/07/15,30000,608000,-578000
105/07/18,1375000,952000,423000
105/07/19,664000,11000,653000
105/07/20,190000,233000,-43000
105/07/21,210000,233000,-23000
105/07/22,23000,109000,-86000
105/07/25,0,70000,-70000
105/07/26,20000,250000,-230000
105/07/27,301000,699000,-398000
105/07/28,151000,151000,0
105/07/29,34000,200000,-166000
105/08/01,0,50000,-50000
105/08/02,116000,95000,21000
105/08/03,10000,608000,-598000
105/08/04,10000,15000,-5000
105/08/05,360000,2480000,-2120000
105/08/08,3080000,562000,2518000
105/08/09,275000,446000,-171000
