105/06/07,25000,153000,-128000
105/06/08,153000,79000,74000
105/06/09,153000,79000,74000
105/06/10,153000,79000,74000
105/06/13,54000,0,54000
105/06/15,0,50000,-50000
105/06/16,50000,65000,-15000
105/06/17,35000,0,35000
105/06/20,30000,0,30000
105/06/22,40000,45000,-5000
105/06/23,45000,45000,0
105/06/24,5000,5000,0
105/06/28,6000,1000,5000
105/06/29,15000,187000,-172000
105/06/30,87000,79000,8000
105/07/01,164000,0,164000
105/07/04,5000,36000,-31000
105/07/05,36000,5000,31000
105/07/06,50000,68000,-18000
105/07/07,10000,17000,-7000
105/07/08,10000,17000,-7000
105/07/11,35000,10000,25000
105/07/12,20000,20000,0
105/07/13,10000,168000,-158000
105/07/14,168000,70000,98000
105/07/15,60000,10000,50000
105/07/18,10000,0,10000
105/07/19,0,20000,-20000
105/07/20,20000,0,20000
105/08/05,10000,20000,-10000
105/08/08,30000,30000,0
105/08/09,21000,11000,10000
